name;value
x[0,1,29,0];0.0
x[0,1,29,1];0.0
x[0,1,29,2];0.0
x[0,1,29,3];0.0
x[0,1,29,4];0.0
x[0,1,29,5];0.0
x[0,1,3,0];0.0
x[0,1,3,1];1.0
x[0,1,3,2];0.0
x[0,1,3,3];0.0
x[0,1,3,4];0.0
x[0,1,3,5];0.0
x[0,1,3,6];0.0
x[0,1,30,0];0.0
x[0,1,30,1];0.0
x[0,1,30,2];0.0
x[0,1,30,3];0.0
x[0,1,30,4];0.0
x[0,1,30,5];0.0
x[0,1,31,0];0.0
x[0,1,31,1];0.0
x[0,1,31,2];0.0
x[0,1,31,3];0.0
x[0,1,31,4];0.0
x[0,1,31,5];0.0
x[0,1,31,6];0.0
x[0,1,32,0];0.0
x[0,1,32,1];0.0
x[0,1,32,2];0.0
x[0,1,32,3];0.0
x[0,1,32,4];0.0
x[0,1,32,5];0.0
x[0,1,32,6];0.0
x[0,1,33,0];0.0
x[0,1,33,1];0.0
x[0,1,34,0];0.0
x[0,1,34,1];0.0
x[0,1,34,2];0.0
x[0,1,34,3];0.0
x[0,1,34,4];0.0
x[0,1,34,5];0.0
x[0,1,34,6];0.0
x[0,1,35,0];0.0
x[0,1,35,10];0.0
x[0,1,35,11];0.0
x[0,1,35,1];0.0
x[0,1,35,2];0.0
x[0,1,35,3];0.0
x[0,1,35,4];0.0
x[0,1,35,5];0.0
x[0,1,35,6];0.0
x[0,1,35,7];0.0
x[0,1,35,8];0.0
x[0,1,35,9];0.0
x[0,1,36,0];0.0
x[0,1,36,1];0.0
x[0,1,37,0];0.0
x[0,1,37,1];0.0
x[0,1,37,2];0.0
x[0,1,37,3];0.0
x[0,1,37,4];0.0
x[0,1,37,5];0.0
x[0,1,37,6];0.0
x[0,1,38,0];0.0
x[0,1,38,10];0.0
x[0,1,38,11];0.0
x[0,1,38,1];0.0
x[0,1,38,2];0.0
x[0,1,38,3];0.0
x[0,1,38,4];0.0
x[0,1,38,5];0.0
x[0,1,38,6];0.0
x[0,1,38,7];0.0
x[0,1,38,8];0.0
x[0,1,38,9];0.0
x[0,1,39,0];0.0
x[0,1,39,1];0.0
x[0,1,39,2];0.0
x[0,1,39,3];0.0
x[0,1,39,4];0.0
x[0,1,39,5];0.0
x[0,1,39,6];0.0
x[0,1,4,0];0.0
x[0,1,4,1];1.0
x[0,1,4,2];0.0
x[0,1,4,3];0.0
x[0,1,4,4];0.0
x[0,1,4,5];0.0
x[0,1,4,6];0.0
x[0,1,40,0];0.0
x[0,1,40,1];0.0
x[0,1,40,2];0.0
x[0,1,40,3];0.0
x[0,1,40,4];0.0
x[0,1,40,5];0.0
x[0,1,40,6];0.0
x[0,1,5,0];0.0
x[0,1,5,10];0.0
x[0,1,5,11];0.0
x[0,1,5,1];0.0
x[0,1,5,2];0.0
x[0,1,5,3];0.0
x[0,1,5,4];0.0
x[0,1,5,5];0.0
x[0,1,5,6];0.0
x[0,1,5,7];0.0
x[0,1,5,8];0.0
x[0,1,5,9];0.0
x[0,1,6,0];0.0
x[0,1,6,1];0.0
x[0,1,6,2];0.0
x[0,1,6,3];0.0
x[0,1,6,4];0.0
x[0,1,6,5];0.0
x[0,1,7,0];0.0
x[0,1,7,1];0.0
x[0,1,7,2];0.0
x[0,1,7,3];0.0
x[0,1,7,4];0.0
x[0,1,7,5];0.0
x[0,1,8,0];0.0
x[0,1,8,1];0.0
x[0,1,8,2];0.0
x[0,1,8,3];0.0
x[0,1,8,4];0.0
x[0,1,8,5];0.0
x[0,1,8,6];0.0
x[0,1,9,0];0.0
x[0,1,9,1];1.0
x[0,1,9,2];0.0
x[0,1,9,3];0.0
x[0,1,9,4];0.0
x[0,1,9,5];0.0
x[0,1,9,6];0.0
x[0,2,0,0];0.0
x[0,2,0,1];0.0
x[0,2,0,2];0.0
x[0,2,0,3];0.0
x[0,2,0,4];0.0
x[0,2,0,5];0.0
x[0,2,0,6];0.0
x[0,2,1,0];0.0
x[0,2,1,1];0.0
x[0,2,1,2];0.0
x[0,2,1,3];0.0
x[0,2,1,4];0.0
x[0,2,1,5];0.0
x[0,2,10,0];0.0
x[0,2,10,1];0.0
x[0,2,11,0];0.0
x[0,2,11,1];0.0
x[0,2,11,2];1.0
x[0,2,11,3];0.0
x[0,2,11,4];0.0
x[0,2,11,5];0.0
x[0,2,11,6];0.0
x[0,2,12,0];0.0
x[0,2,12,10];0.0
x[0,2,12,11];0.0
x[0,2,12,1];0.0
x[0,2,12,2];0.0
x[0,2,12,3];0.0
x[0,2,12,4];1.0
x[0,2,12,5];0.0
x[0,2,12,6];0.0
x[0,2,12,7];0.0
x[0,2,12,8];0.0
x[0,2,12,9];0.0
x[0,2,13,0];0.0
x[0,2,13,1];0.0
x[0,2,14,0];0.0
x[0,2,14,1];0.0
x[0,2,14,2];1.0
x[0,2,14,3];0.0
x[0,2,14,4];0.0
x[0,2,14,5];0.0
x[0,2,14,6];0.0
x[0,2,15,0];0.0
x[0,2,15,10];0.0
x[0,2,15,11];0.0
x[0,2,15,1];0.0
x[0,2,15,2];0.0
x[0,2,15,3];0.0
x[0,2,15,4];1.0
x[0,2,15,5];0.0
x[0,2,15,6];0.0
x[0,2,15,7];0.0
x[0,2,15,8];0.0
x[0,2,15,9];0.0
x[0,2,16,0];0.0
x[0,2,16,1];0.0
x[0,2,16,2];1.0
x[0,2,16,3];0.0
x[0,2,16,4];0.0
x[0,2,16,5];0.0
x[0,2,16,6];0.0
x[0,2,17,0];0.0
x[0,2,17,1];0.0
x[0,2,18,0];0.0
x[0,2,18,10];0.0
x[0,2,18,11];0.0
x[0,2,18,1];0.0
x[0,2,18,2];0.0
x[0,2,18,3];0.0
x[0,2,18,4];1.0
x[0,2,18,5];0.0
x[0,2,18,6];0.0
x[0,2,18,7];0.0
x[0,2,18,8];0.0
x[0,2,18,9];0.0
x[0,2,19,0];0.0
x[0,2,19,1];0.0
x[0,2,19,2];0.0
x[0,2,19,3];0.0
x[0,2,19,4];0.0
x[0,2,19,5];0.0
x[0,2,2,0];0.0
x[0,2,2,10];0.0
x[0,2,2,11];0.0
x[0,2,2,1];0.0
x[0,2,2,2];0.0
x[0,2,2,3];0.0
x[0,2,2,4];1.0
x[0,2,2,5];0.0
x[0,2,2,6];0.0
x[0,2,2,7];0.0
x[0,2,2,8];0.0
x[0,2,2,9];0.0
x[0,2,20,0];0.0
x[0,2,20,1];0.0
x[0,2,20,2];1.0
x[0,2,20,3];0.0
x[0,2,20,4];0.0
x[0,2,20,5];0.0
x[0,2,20,6];0.0
x[0,2,21,0];0.0
x[0,2,21,1];0.0
x[0,2,22,0];0.0
x[0,2,22,1];0.0
x[0,2,23,0];0.0
x[0,2,23,10];0.0
x[0,2,23,11];0.0
x[0,2,23,1];0.0
x[0,2,23,2];0.0
x[0,2,23,3];0.0
x[0,2,23,4];1.0
x[0,2,23,5];0.0
x[0,2,23,6];0.0
x[0,2,23,7];0.0
x[0,2,23,8];0.0
x[0,2,23,9];0.0
x[0,2,24,0];0.0
x[0,2,24,1];0.0
x[0,2,24,2];0.0
x[0,2,24,3];0.0
x[0,2,24,4];0.0
x[0,2,24,5];0.0
x[0,2,25,0];0.0
x[0,2,25,10];0.0
x[0,2,25,11];0.0
x[0,2,25,1];0.0
x[0,2,25,2];0.0
x[0,2,25,3];0.0
x[0,2,25,4];1.0
x[0,2,25,5];0.0
x[0,2,25,6];0.0
x[0,2,25,7];0.0
x[0,2,25,8];0.0
x[0,2,25,9];0.0
x[0,2,26,0];0.0
x[0,2,26,1];0.0
x[0,2,26,2];1.0
x[0,2,26,3];0.0
x[0,2,26,4];0.0
x[0,2,26,5];0.0
x[0,2,26,6];0.0
x[0,2,27,0];0.0
x[0,2,27,1];0.0
x[0,2,27,2];1.0
x[0,2,27,3];0.0
x[0,2,27,4];0.0
x[0,2,27,5];0.0
x[0,2,27,6];0.0
x[0,2,28,0];0.0
x[0,2,28,10];0.0
x[0,2,28,11];0.0
x[0,2,28,1];0.0
x[0,2,28,2];0.0
x[0,2,28,3];0.0
x[0,2,28,4];1.0
x[0,2,28,5];0.0
x[0,2,28,6];0.0
x[0,2,28,7];0.0
x[0,2,28,8];0.0
x[0,2,28,9];0.0
x[0,2,29,0];0.0
x[0,2,29,1];0.0
x[0,2,29,2];0.0
x[0,2,29,3];0.0
x[0,2,29,4];0.0
x[0,2,29,5];0.0
x[0,2,3,0];0.0
x[0,2,3,1];0.0
x[0,2,3,2];1.0
x[0,2,3,3];0.0
x[0,2,3,4];0.0
x[0,2,3,5];0.0
x[0,2,3,6];0.0
x[0,2,30,0];0.0
x[0,2,30,1];0.0
x[0,2,30,2];0.0
x[0,2,30,3];0.0
x[0,2,30,4];0.0
x[0,2,30,5];0.0
x[0,2,31,0];0.0
x[0,2,31,1];0.0
x[0,2,31,2];1.0
x[0,2,31,3];0.0
x[0,2,31,4];0.0
x[0,2,31,5];0.0
x[0,2,31,6];0.0
x[0,2,32,0];0.0
x[0,2,32,1];0.0
x[0,2,32,2];0.0
x[0,2,32,3];0.0
x[0,2,32,4];0.0
x[0,2,32,5];0.0
x[0,2,32,6];0.0
x[0,2,33,0];0.0
x[0,2,33,1];0.0
x[0,2,34,0];0.0
x[0,2,34,1];0.0
x[0,2,34,2];1.0
x[0,2,34,3];0.0
x[0,2,34,4];0.0
x[0,2,34,5];0.0
x[0,2,34,6];0.0
x[0,2,35,0];0.0
x[0,2,35,10];0.0
x[0,2,35,11];0.0
x[0,2,35,1];0.0
x[0,2,35,2];0.0
x[0,2,35,3];0.0
x[0,2,35,4];1.0
x[0,2,35,5];0.0
x[0,2,35,6];0.0
x[0,2,35,7];0.0
x[0,2,35,8];0.0
x[0,2,35,9];0.0
x[0,2,36,0];0.0
x[0,2,36,1];0.0
x[0,2,37,0];0.0
x[0,2,37,1];0.0
x[0,2,37,2];1.0
x[0,2,37,3];0.0
x[0,2,37,4];0.0
x[0,2,37,5];0.0
x[0,2,37,6];0.0
x[0,2,38,0];0.0
x[0,2,38,10];0.0
x[0,2,38,11];0.0
x[0,2,38,1];0.0
x[0,2,38,2];0.0
x[0,2,38,3];0.0
x[0,2,38,4];1.0
x[0,2,38,5];0.0
x[0,2,38,6];0.0
x[0,2,38,7];0.0
x[0,2,38,8];0.0
x[0,2,38,9];0.0
x[0,2,39,0];0.0
x[0,2,39,1];0.0
x[0,2,39,2];1.0
x[0,2,39,3];0.0
x[0,2,39,4];0.0
x[0,2,39,5];0.0
x[0,2,39,6];0.0
x[0,2,4,0];0.0
x[0,2,4,1];0.0
x[0,2,4,2];1.0
x[0,2,4,3];0.0
x[0,2,4,4];0.0
x[0,2,4,5];0.0
x[0,2,4,6];0.0
x[0,2,40,0];0.0
x[0,2,40,1];0.0
x[0,2,40,2];1.0
x[0,2,40,3];0.0
x[0,2,40,4];0.0
x[0,2,40,5];0.0
x[0,2,40,6];0.0
x[0,2,5,0];0.0
x[0,2,5,10];0.0
x[0,2,5,11];0.0
x[0,2,5,1];0.0
x[0,2,5,2];0.0
x[0,2,5,3];0.0
x[0,2,5,4];1.0
x[0,2,5,5];0.0
x[0,2,5,6];0.0
x[0,2,5,7];0.0
x[0,2,5,8];0.0
x[0,2,5,9];0.0
x[0,2,6,0];0.0
x[0,2,6,1];0.0
x[0,2,6,2];0.0
x[0,2,6,3];0.0
x[0,2,6,4];0.0
x[0,2,6,5];0.0
x[0,2,7,0];0.0
x[0,2,7,1];0.0
x[0,2,7,2];0.0
x[0,2,7,3];0.0
x[0,2,7,4];0.0
x[0,2,7,5];0.0
x[0,2,8,0];0.0
x[0,2,8,1];0.0
x[0,2,8,2];1.0
x[0,2,8,3];0.0
x[0,2,8,4];0.0
x[0,2,8,5];0.0
x[0,2,8,6];0.0
x[0,2,9,0];0.0
x[0,2,9,1];0.0
x[0,2,9,2];1.0
x[0,2,9,3];0.0
x[0,2,9,4];0.0
x[0,2,9,5];0.0
x[0,2,9,6];0.0
x[0,3,0,0];0.0
x[0,3,0,1];0.0
x[0,3,0,2];0.0
x[0,3,0,3];0.0
x[0,3,0,4];0.0
x[0,3,0,5];0.0
x[0,3,0,6];0.0
x[0,3,1,0];0.0
x[0,3,1,1];0.0
x[0,3,1,2];0.0
x[0,3,1,3];0.0
x[0,3,1,4];0.0
x[0,3,1,5];0.0
x[0,3,10,0];0.0
x[0,3,10,1];0.0
x[0,3,11,0];0.0
x[0,3,11,1];0.0
x[0,3,11,2];0.0
x[0,3,11,3];0.0
x[0,3,11,4];0.0
x[0,3,11,5];0.0
x[0,3,11,6];0.0
x[0,3,12,0];0.0
x[0,3,12,10];0.0
x[0,3,12,11];0.0
x[0,3,12,1];0.0
x[0,3,12,2];0.0
x[0,3,12,3];0.0
x[0,3,12,4];0.0
x[0,3,12,5];0.0
x[0,3,12,6];0.0
x[0,3,12,7];0.0
x[0,3,12,8];0.0
x[0,3,12,9];0.0
x[0,3,13,0];0.0
x[0,3,13,1];0.0
x[0,3,14,0];0.0
x[0,3,14,1];0.0
x[0,3,14,2];0.0
x[0,3,14,3];1.0
x[0,3,14,4];0.0
x[0,3,14,5];0.0
x[0,3,14,6];0.0
x[0,3,15,0];0.0
x[0,3,15,10];0.0
x[0,3,15,11];0.0
x[0,3,15,1];0.0
x[0,3,15,2];0.0
x[0,3,15,3];1.0
x[0,3,15,4];0.0
x[0,3,15,5];0.0
x[0,3,15,6];0.0
x[0,3,15,7];0.0
x[0,3,15,8];0.0
x[0,3,15,9];0.0
x[0,3,16,0];0.0
x[0,3,16,1];0.0
x[0,3,16,2];0.0
x[0,3,16,3];0.0
x[0,3,16,4];0.0
x[0,3,16,5];0.0
x[0,3,16,6];0.0
x[0,3,17,0];0.0
x[0,3,17,1];0.0
x[0,3,18,0];0.0
x[0,3,18,10];0.0
x[0,3,18,11];0.0
x[0,3,18,1];0.0
x[0,3,18,2];0.0
x[0,3,18,3];0.0
x[0,3,18,4];0.0
x[0,3,18,5];0.0
x[0,3,18,6];0.0
x[0,3,18,7];0.0
x[0,3,18,8];0.0
x[0,3,18,9];0.0
x[0,3,19,0];0.0
x[0,3,19,1];0.0
x[0,3,19,2];0.0
x[0,3,19,3];0.0
x[0,3,19,4];0.0
x[0,3,19,5];0.0
x[0,3,2,0];0.0
x[0,3,2,10];0.0
x[0,3,2,11];0.0
x[0,3,2,1];0.0
x[0,3,2,2];0.0
x[0,3,2,3];0.0
x[0,3,2,4];0.0
x[0,3,2,5];0.0
x[0,3,2,6];0.0
x[0,3,2,7];0.0
x[0,3,2,8];0.0
x[0,3,2,9];0.0
x[0,3,20,0];0.0
x[0,3,20,1];0.0
x[0,3,20,2];0.0
x[0,3,20,3];0.0
x[0,3,20,4];0.0
x[0,3,20,5];0.0
x[0,3,20,6];0.0
x[0,3,21,0];0.0
x[0,3,21,1];0.0
x[0,3,22,0];0.0
x[0,3,22,1];0.0
x[0,3,23,0];0.0
x[0,3,23,10];0.0
x[0,3,23,11];0.0
x[0,3,23,1];0.0
x[0,3,23,2];0.0
x[0,3,23,3];0.0
x[0,3,23,4];0.0
x[0,3,23,5];0.0
x[0,3,23,6];0.0
x[0,3,23,7];0.0
x[0,3,23,8];0.0
x[0,3,23,9];0.0
x[0,3,24,0];0.0
x[0,3,24,1];0.0
x[0,3,24,2];0.0
x[0,3,24,3];0.0
x[0,3,24,4];1.0
x[0,3,24,5];0.0
x[0,3,25,0];0.0
x[0,3,25,10];0.0
x[0,3,25,11];0.0
x[0,3,25,1];0.0
x[0,3,25,2];0.0
x[0,3,25,3];0.0
x[0,3,25,4];0.0
x[0,3,25,5];0.0
x[0,3,25,6];0.0
x[0,3,25,7];0.0
x[0,3,25,8];0.0
x[0,3,25,9];0.0
x[0,3,26,0];0.0
x[0,3,26,1];0.0
x[0,3,26,2];0.0
x[0,3,26,3];0.0
x[0,3,26,4];0.0
x[0,3,26,5];0.0
x[0,3,26,6];0.0
x[0,3,27,0];0.0
x[0,3,27,1];0.0
x[0,3,27,2];0.0
x[0,3,27,3];0.0
x[0,3,27,4];0.0
x[0,3,27,5];0.0
x[0,3,27,6];0.0
x[0,3,28,0];0.0
x[0,3,28,10];0.0
x[0,3,28,11];0.0
x[0,3,28,1];0.0
x[0,3,28,2];0.0
x[0,3,28,3];0.0
x[0,3,28,4];0.0
x[0,3,28,5];0.0
x[0,3,28,6];0.0
x[0,3,28,7];0.0
x[0,3,28,8];0.0
x[0,3,28,9];0.0
x[0,3,29,0];0.0
x[0,3,29,1];0.0
x[0,3,29,2];0.0
x[0,3,29,3];0.0
x[0,3,29,4];0.0
x[0,3,29,5];0.0
x[0,3,3,0];0.0
x[0,3,3,1];0.0
x[0,3,3,2];0.0
x[0,3,3,3];0.0
x[0,3,3,4];0.0
x[0,3,3,5];0.0
x[0,3,3,6];0.0
x[0,3,30,0];0.0
x[0,3,30,1];0.0
x[0,3,30,2];0.0
x[0,3,30,3];0.0
x[0,3,30,4];0.0
x[0,3,30,5];0.0
x[0,3,31,0];0.0
x[0,3,31,1];0.0
x[0,3,31,2];0.0
x[0,3,31,3];0.0
x[0,3,31,4];0.0
x[0,3,31,5];0.0
x[0,3,31,6];0.0
x[0,3,32,0];0.0
x[0,3,32,1];0.0
x[0,3,32,2];0.0
x[0,3,32,3];0.0
x[0,3,32,4];0.0
x[0,3,32,5];0.0
x[0,3,32,6];0.0
x[0,3,33,0];0.0
x[0,3,33,1];0.0
x[0,3,34,0];0.0
x[0,3,34,1];0.0
x[0,3,34,2];0.0
x[0,3,34,3];0.0
x[0,3,34,4];0.0
x[0,3,34,5];0.0
x[0,3,34,6];0.0
x[0,3,35,0];0.0
x[0,3,35,10];0.0
x[0,3,35,11];0.0
x[0,3,35,1];0.0
x[0,3,35,2];0.0
x[0,3,35,3];0.0
x[0,3,35,4];0.0
x[0,3,35,5];0.0
x[0,3,35,6];0.0
x[0,3,35,7];0.0
x[0,3,35,8];0.0
x[0,3,35,9];0.0
x[0,3,36,0];0.0
x[0,3,36,1];0.0
x[0,3,37,0];0.0
x[0,3,37,1];0.0
x[0,3,37,2];0.0
x[0,3,37,3];0.0
x[0,3,37,4];0.0
x[0,3,37,5];0.0
x[0,3,37,6];0.0
x[0,3,38,0];0.0
x[0,3,38,10];0.0
x[0,3,38,11];0.0
x[0,3,38,1];0.0
x[0,3,38,2];0.0
x[0,3,38,3];0.0
x[0,3,38,4];0.0
x[0,3,38,5];0.0
x[0,3,38,6];0.0
x[0,3,38,7];0.0
x[0,3,38,8];0.0
x[0,3,38,9];0.0
x[0,3,39,0];0.0
x[0,3,39,1];0.0
x[0,3,39,2];0.0
x[0,3,39,3];0.0
x[0,3,39,4];0.0
x[0,3,39,5];0.0
x[0,3,39,6];0.0
x[0,3,4,0];0.0
x[0,3,4,1];0.0
x[0,3,4,2];0.0
x[0,3,4,3];1.0
x[0,3,4,4];0.0
x[0,3,4,5];0.0
x[0,3,4,6];0.0
x[0,3,40,0];0.0
x[0,3,40,1];0.0
x[0,3,40,2];0.0
x[0,3,40,3];0.0
x[0,3,40,4];0.0
x[0,3,40,5];0.0
x[0,3,40,6];0.0
x[0,3,5,0];0.0
x[0,3,5,10];0.0
x[0,3,5,11];0.0
x[0,3,5,1];0.0
x[0,3,5,2];0.0
x[0,3,5,3];1.0
x[0,3,5,4];0.0
x[0,3,5,5];0.0
x[0,3,5,6];0.0
x[0,3,5,7];0.0
x[0,3,5,8];0.0
x[0,3,5,9];0.0
x[0,3,6,0];0.0
x[0,3,6,1];0.0
x[0,3,6,2];0.0
x[0,3,6,3];0.0
x[0,3,6,4];1.0
x[0,3,6,5];0.0
x[0,3,7,0];0.0
x[0,3,7,1];0.0
x[0,3,7,2];0.0
x[0,3,7,3];0.0
x[0,3,7,4];1.0
x[0,3,7,5];0.0
x[0,3,8,0];0.0
x[0,3,8,1];0.0
x[0,3,8,2];0.0
x[0,3,8,3];0.0
x[0,3,8,4];0.0
x[0,3,8,5];0.0
x[0,3,8,6];0.0
x[0,3,9,0];0.0
x[0,3,9,1];0.0
x[0,3,9,2];0.0
x[0,3,9,3];0.0
x[0,3,9,4];0.0
x[0,3,9,5];0.0
x[0,3,9,6];0.0
x[0,4,0,0];0.0
x[0,4,0,1];0.0
x[0,4,0,2];0.0
x[0,4,0,3];0.0
x[0,4,0,4];0.0
x[0,4,0,5];0.0
x[0,4,0,6];0.0
x[0,4,1,0];0.0
x[0,4,1,1];0.0
x[0,4,1,2];0.0
x[0,4,1,3];0.0
x[0,4,1,4];0.0
x[0,4,1,5];1.0
x[0,4,10,0];0.0
x[0,4,10,1];0.0
x[0,4,11,0];0.0
x[0,4,11,1];0.0
x[0,4,11,2];0.0
x[0,4,11,3];0.0
x[0,4,11,4];0.0
x[0,4,11,5];0.0
x[0,4,11,6];0.0
x[0,4,12,0];0.0
x[0,4,12,10];0.0
x[0,4,12,11];0.0
x[0,4,12,1];0.0
x[0,4,12,2];0.0
x[0,4,12,3];0.0
x[0,4,12,4];0.0
x[0,4,12,5];0.0
x[0,4,12,6];0.0
x[0,4,12,7];0.0
x[0,4,12,8];0.0
x[0,4,12,9];0.0
x[0,4,13,0];0.0
x[0,4,13,1];0.0
x[0,4,14,0];0.0
x[0,4,14,1];0.0
x[0,4,14,2];0.0
x[0,4,14,3];0.0
x[0,4,14,4];0.0
x[0,4,14,5];0.0
x[0,4,14,6];0.0
x[0,4,15,0];0.0
x[0,4,15,10];0.0
x[0,4,15,11];0.0
x[0,4,15,1];0.0
x[0,4,15,2];0.0
x[0,4,15,3];0.0
x[0,4,15,4];0.0
x[0,4,15,5];0.0
x[0,4,15,6];0.0
x[0,4,15,7];0.0
x[0,4,15,8];0.0
x[0,4,15,9];0.0
x[0,4,16,0];0.0
x[0,4,16,1];0.0
x[0,4,16,2];0.0
x[0,4,16,3];0.0
x[0,4,16,4];0.0
x[0,4,16,5];0.0
x[0,4,16,6];0.0
x[0,4,17,0];0.0
x[0,4,17,1];0.0
x[0,4,18,0];0.0
x[0,4,18,10];0.0
x[0,4,18,11];0.0
x[0,4,18,1];0.0
x[0,4,18,2];0.0
x[0,4,18,3];0.0
x[0,4,18,4];0.0
x[0,4,18,5];0.0
x[0,4,18,6];0.0
x[0,4,18,7];0.0
x[0,4,18,8];0.0
x[0,4,18,9];0.0
x[0,4,19,0];0.0
x[0,4,19,1];0.0
x[0,4,19,2];0.0
x[0,4,19,3];0.0
x[0,4,19,4];0.0
x[0,4,19,5];0.0
x[0,4,2,0];0.0
x[0,4,2,10];0.0
x[0,4,2,11];0.0
x[0,4,2,1];0.0
x[0,4,2,2];0.0
x[0,4,2,3];0.0
x[0,4,2,4];0.0
x[0,4,2,5];0.0
x[0,4,2,6];0.0
x[0,4,2,7];0.0
x[0,4,2,8];0.0
x[0,4,2,9];0.0
x[0,4,20,0];0.0
x[0,4,20,1];0.0
x[0,4,20,2];0.0
x[0,4,20,3];0.0
x[0,4,20,4];0.0
x[0,4,20,5];0.0
x[0,4,20,6];0.0
x[0,4,21,0];0.0
x[0,4,21,1];0.0
x[0,4,22,0];0.0
x[0,4,22,1];0.0
x[0,4,23,0];0.0
x[0,4,23,10];0.0
x[0,4,23,11];0.0
x[0,4,23,1];0.0
x[0,4,23,2];0.0
x[0,4,23,3];0.0
x[0,4,23,4];0.0
x[0,4,23,5];0.0
x[0,4,23,6];0.0
x[0,4,23,7];0.0
x[0,4,23,8];0.0
x[0,4,23,9];0.0
x[0,4,24,0];0.0
x[0,4,24,1];0.0
x[0,4,24,2];1.0
x[0,4,24,3];0.0
x[0,4,24,4];0.0
x[0,4,24,5];1.0
x[0,4,25,0];0.0
x[0,4,25,10];0.0
x[0,4,25,11];0.0
x[0,4,25,1];0.0
x[0,4,25,2];0.0
x[0,4,25,3];0.0
x[0,4,25,4];0.0
x[0,4,25,5];0.0
x[0,4,25,6];0.0
x[0,4,25,7];0.0
x[0,4,25,8];0.0
x[0,4,25,9];0.0
x[0,4,26,0];0.0
x[0,4,26,1];0.0
x[0,4,26,2];0.0
x[0,4,26,3];0.0
x[0,4,26,4];0.0
x[0,4,26,5];0.0
x[0,4,26,6];0.0
x[0,4,27,0];0.0
x[0,4,27,1];0.0
x[0,4,27,2];0.0
x[0,4,27,3];0.0
x[0,4,27,4];0.0
x[0,4,27,5];0.0
x[0,4,27,6];0.0
x[0,4,28,0];0.0
x[0,4,28,10];0.0
x[0,4,28,11];0.0
x[0,4,28,1];0.0
x[0,4,28,2];0.0
x[0,4,28,3];0.0
x[0,4,28,4];0.0
x[0,4,28,5];0.0
x[0,4,28,6];0.0
x[0,4,28,7];0.0
x[0,4,28,8];0.0
x[0,4,28,9];0.0
x[0,4,29,0];0.0
x[0,4,29,1];0.0
x[0,4,29,2];0.0
x[0,4,29,3];0.0
x[0,4,29,4];0.0
x[0,4,29,5];0.0
x[0,4,3,0];0.0
x[0,4,3,1];0.0
x[0,4,3,2];0.0
x[0,4,3,3];0.0
x[0,4,3,4];0.0
x[0,4,3,5];0.0
x[0,4,3,6];0.0
x[0,4,30,0];0.0
x[0,4,30,1];0.0
x[0,4,30,2];0.0
x[0,4,30,3];0.0
x[0,4,30,4];0.0
x[0,4,30,5];0.0
x[0,4,31,0];0.0
x[0,4,31,1];0.0
x[0,4,31,2];0.0
x[0,4,31,3];0.0
x[0,4,31,4];0.0
x[0,4,31,5];0.0
x[0,4,31,6];0.0
x[0,4,32,0];0.0
x[0,4,32,1];0.0
x[0,4,32,2];0.0
x[0,4,32,3];0.0
x[0,4,32,4];0.0
x[0,4,32,5];0.0
x[0,4,32,6];0.0
x[0,4,33,0];0.0
x[0,4,33,1];0.0
x[0,4,34,0];0.0
x[0,4,34,1];0.0
x[0,4,34,2];0.0
x[0,4,34,3];0.0
x[0,4,34,4];0.0
x[0,4,34,5];0.0
x[0,4,34,6];0.0
x[0,4,35,0];0.0
x[0,4,35,10];0.0
x[0,4,35,11];0.0
x[0,4,35,1];0.0
x[0,4,35,2];0.0
x[0,4,35,3];0.0
x[0,4,35,4];0.0
x[0,4,35,5];0.0
x[0,4,35,6];0.0
x[0,4,35,7];0.0
x[0,4,35,8];0.0
x[0,4,35,9];0.0
x[0,4,36,0];0.0
x[0,4,36,1];0.0
x[0,4,37,0];0.0
x[0,4,37,1];0.0
x[0,4,37,2];0.0
x[0,4,37,3];0.0
x[0,4,37,4];0.0
x[0,4,37,5];0.0
x[0,4,37,6];0.0
x[0,4,38,0];0.0
x[0,4,38,10];0.0
x[0,4,38,11];0.0
x[0,4,38,1];0.0
x[0,4,38,2];0.0
x[0,4,38,3];0.0
x[0,4,38,4];0.0
x[0,4,38,5];0.0
x[0,4,38,6];0.0
x[0,4,38,7];0.0
x[0,4,38,8];0.0
x[0,4,38,9];0.0
x[0,4,39,0];0.0
x[0,4,39,1];0.0
x[0,4,39,2];0.0
x[0,4,39,3];0.0
x[0,4,39,4];0.0
x[0,4,39,5];0.0
x[0,4,39,6];0.0
x[0,4,4,0];0.0
x[0,4,4,1];0.0
x[0,4,4,2];0.0
x[0,4,4,3];0.0
x[0,4,4,4];0.0
x[0,4,4,5];0.0
x[0,4,4,6];0.0
x[0,4,40,0];0.0
x[0,4,40,1];0.0
x[0,4,40,2];0.0
x[0,4,40,3];0.0
x[0,4,40,4];0.0
x[0,4,40,5];0.0
x[0,4,40,6];0.0
x[0,4,5,0];0.0
x[0,4,5,10];0.0
x[0,4,5,11];0.0
x[0,4,5,1];0.0
x[0,4,5,2];0.0
x[0,4,5,3];0.0
x[0,4,5,4];0.0
x[0,4,5,5];1.0
x[0,4,5,6];0.0
x[0,4,5,7];0.0
x[0,4,5,8];0.0
x[0,4,5,9];0.0
x[0,4,6,0];0.0
x[0,4,6,1];0.0
x[0,4,6,2];0.0
x[0,4,6,3];0.0
x[0,4,6,4];0.0
x[0,4,6,5];1.0
